2028 -0.770361 0.627143
2029 -0.774262 0.625664
2030 -0.769817 0.62092
2031 -0.769565 0.612903
2032 -0.76927 0.605757
2033 -0.761886 0.610796
2034 -0.763992 0.601242
2035 -0.762255 0.599954
2036 -0.756516 0.605898
2037 -0.756516 0.605898
2038 -0.758121 0.601893
2039 -0.763638 0.610643
2040 -0.754166 0.61735
2041 -0.763582 0.611321
2042 -0.770261 0.605983
2043 -0.768896 0.613692
2044 -0.776131 0.609179
2045 -0.776131 0.609179
2046 -0.784513 0.612435
2047 -0.784513 0.612435
2048 -0.782653 0.603282
2049 -0.782954 0.598576
2050 -0.783032 0.592165
2051 -0.783032 0.592165
2052 -0.781794 0.583561
2053 -0.79111 0.591829
2054 -0.795124 0.593163
2055 -0.798012 0.601484
2056 -0.797049 0.597218
2057 -0.788381 0.604231
2058 -0.787003 0.61056
2059 -0.787003 0.61056
2060 -0.787236 0.612829
2061 -0.786748 0.615772
2062 -0.787803 0.605982
2063 -0.782428 0.613561
2064 -0.782428 0.613561
2065 -0.792308 0.620313
2066 -0.788979 0.616041
2067 -0.782217 0.625343
2068 -0.785576 0.620699
2069 -0.782248 0.619315
2070 -0.790747 0.610015
2071 -0.794754 0.608823
2072 -0.792891 0.608645
2073 -0.797423 0.608357
2074 -0.798022 0.609887
2075 -0.80579 0.602
2076 -0.799424 0.61004
2077 -0.799424 0.61004
2078 -0.789881 0.611018
2079 -0.789881 0.611018
2080 -0.790504 0.617208
2081 -0.799099 0.625874
2082 -0.804019 0.625746
2083 -0.803892 0.626726
2084 -0.804525 0.622856
2085 -0.814206 0.6153
2086 -0.812621 0.616298
2087 -0.812451 0.625327
2088 -0.822095 0.627224
2089 -0.825162 0.633752
2090 -0.825162 0.633752
2091 -0.833395 0.62949
2092 -0.835845 0.622827
2093 -0.835845 0.622827
2094 -0.84021 0.614346
2095 -0.846477 0.605985
2096 -0.85237 0.610998
2097 -0.844189 0.610339
2098 -0.849143 0.617563
2099 -0.849143 0.617563
2100 -0.852654 0.617135
2101 -0.852654 0.617135
2102 -0.851332 0.610437
2103 -0.848016 0.614289
2104 -0.841802 0.608629
2105 -0.837232 0.616205
2106 -0.839951 0.607536
2107 -0.830414 0.610808
2108 -0.829947 0.615895
2109 -0.824995 0.62276
2110 -0.824995 0.62276
2111 -0.818829 0.623107
2112 -0.813549 0.629375
2113 -0.815445 0.620129
2114 -0.814821 0.617322
2115 -0.820132 0.616795
2116 -0.828076 0.616177
2117 -0.82834 0.623831
2118 -0.830607 0.627177
2119 -0.837888 0.626699
2120 -0.835509 0.618081
2121 -0.842599 0.60911
2122 -0.833895 0.614467
2123 -0.831071 0.622067
2124 -0.827765 0.627718
2125 -0.828642 0.617908
2126 -0.829656 0.617599
2127 -0.82592 0.624316
2128 -0.830179 0.632494
2129 -0.821094 0.63839
2130 -0.824093 0.63292
2131 -0.833671 0.642661
2132 -0.831948 0.65261
2133 -0.830419 0.646833
2134 -0.824154 0.643989
2135 -0.817728 0.63871
2136 -0.817728 0.63871
2137 -0.825619 0.628967
2138 -0.818698 0.631336
2139 -0.818698 0.631336
2140 -0.828181 0.637381
2141 -0.828181 0.637381
2142 -0.831034 0.635356
2143 -0.831034 0.635356
2144 -0.83099 0.629306
2145 -0.83099 0.629306
2146 -0.831078 0.627016
2147 -0.824825 0.635805
2148 -0.827415 0.633372
2149 -0.821127 0.636362
2150 -0.828538 0.643668
2151 -0.828538 0.643668
2152 -0.819989 0.643332
2153 -0.825829 0.645893
2154 -0.822312 0.646918
2155 -0.822312 0.646918
2156 -0.829216 0.643287
2157 -0.829216 0.643287
2158 -0.824911 0.642158
2159 -0.83148 0.64778
2160 -0.832111 0.645222
2161 -0.832111 0.645222
2162 -0.83404 0.652651
2163 -0.833043 0.647512
2164 -0.833043 0.647512
2165 -0.830056 0.652509
2166 -0.830056 0.652509
2167 -0.836523 0.647749
2168 -0.836246 0.643054
2169 -0.83115 0.638299
2170 -0.821232 0.640051
2171 -0.822612 0.649723
2172 -0.827837 0.653671
2173 -0.832876 0.653904
2174 -0.838529 0.650916
2175 -0.840573 0.64338
2176 -0.84723 0.636538
2177 -0.84667 0.630087
2178 -0.837555 0.620728
2179 -0.837615 0.617864
2180 -0.836775 0.625181
2181 -0.842581 0.617439
2182 -0.845876 0.621543
2183 -0.845876 0.621543
2184 -0.838599 0.614444
2185 -0.831883 0.620186
2186 -0.831883 0.620186
2187 -0.831883 0.620186
2188 -0.829192 0.619577
2189 -0.837034 0.617371
2190 -0.830784 0.622206
2191 -0.830784 0.622206
2192 -0.830563 0.627809
2193 -0.829502 0.625622
2194 -0.823913 0.633771
2195 -0.823913 0.633771
2196 -0.814445 0.630507
2197 -0.810333 0.639811
2198 -0.810333 0.639811
2199 -0.81064 0.629982
2200 -0.816991 0.625633
2201 -0.808922 0.623179
2202 -0.805828 0.61825
2203 -0.815352 0.626637
2204 -0.811893 0.628051
2205 -0.802647 0.623866
2206 -0.795461 0.629142
2207 -0.789456 0.626507
2208 -0.799426 0.630743
2209 -0.799426 0.630743
2210 -0.805504 0.621146
2211 -0.797319 0.624365
2212 -0.794531 0.633883
2213 -0.799993 0.637574
2214 -0.792284 0.636246
2215 -0.782822 0.631345
2216 -0.789775 0.622367
2217 -0.788267 0.629396
2218 -0.789469 0.632743
2219 -0.793878 0.636085
2220 -0.79193 0.63832
2221 -0.79193 0.63832
2222 -0.801555 0.643037
2223 -0.801851 0.640135
2224 -0.804583 0.631254
2225 -0.804583 0.631254
2226 -0.805933 0.629221
2227 -0.8046 0.637059
2228 -0.80159 0.637651
2229 -0.798925 0.641331
2230 -0.798925 0.641331
2231 -0.793344 0.639851
2232 -0.798622 0.640551
2233 -0.800529 0.647538
2234 -0.790868 0.65642
2235 -0.790868 0.65642
2236 -0.7848 0.66412
2237 -0.780247 0.655859
2238 -0.776679 0.64765
2239 -0.776679 0.64765
2240 -0.776679 0.64765
2241 -0.783908 0.638917
2242 -0.787881 0.644004
2243 -0.795909 0.642136
2244 -0.800541 0.645546
2245 -0.796354 0.654963
2246 -0.80066 0.647942
2247 -0.805487 0.653601
2248 -0.803532 0.644206
2249 -0.803825 0.640265
2250 -0.808875 0.641633
2251 -0.809311 0.640322
2252 -0.818874 0.633943
2253 -0.825202 0.63037
2254 -0.833452 0.63932
2255 -0.833452 0.63932
2256 -0.841342 0.642509
2257 -0.839979 0.646826
2258 -0.834061 0.637969
2259 -0.829769 0.631587
2260 -0.829769 0.631587
2261 -0.825242 0.631383
2262 -0.834737 0.63646
2263 -0.834737 0.63646
2264 -0.832797 0.633157
2265 -0.830831 0.634618
2266 -0.838617 0.642552
2267 -0.835996 0.636575
2268 -0.833325 0.643265
2269 -0.831081 0.647923
2270 -0.841068 0.649308
2271 -0.833643 0.659028
2272 -0.825411 0.651828
2273 -0.828144 0.655906
2274 -0.818349 0.648819
2275 -0.809716 0.643401
2276 -0.815608 0.646513
2277 -0.817109 0.649468
2278 -0.810274 0.642626
2279 -0.810025 0.645206
2280 -0.801912 0.6423
2281 -0.7986 0.648926
2282 -0.794001 0.655782
2283 -0.794001 0.655782
2284 -0.800315 0.664792
2285 -0.803411 0.670617
2286 -0.803411 0.670617
2287 -0.801071 0.670852
2288 -0.802136 0.663038
2289 -0.794937 0.66307
2290 -0.786125 0.657762
2291 -0.786125 0.657762
2292 -0.794635 0.655165
2293 -0.788503 0.6572
2294 -0.788503 0.6572
2295 -0.786393 0.654092
2296 -0.796184 0.658063
2297 -0.788101 0.660159
2298 -0.782402 0.650506
2299 -0.775341 0.647402
2300 -0.778139 0.640584
2301 -0.774819 0.64505
2302 -0.777377 0.645849
2303 -0.781889 0.637159
2304 -0.789729 0.637497
2305 -0.78162 0.639306
2306 -0.78162 0.639306
2307 -0.77585 0.629834
2308 -0.770965 0.620373
2309 -0.770965 0.620373
2310 -0.771865 0.610833
2311 -0.763991 0.620483
2312 -0.770506 0.62305
2313 -0.777764 0.624627
2314 -0.777764 0.624627
2315 -0.782797 0.630504
2316 -0.782797 0.630504
2317 -0.782797 0.630504
2318 -0.778149 0.623433
2319 -0.777896 0.618375
2320 -0.777896 0.618375
2321 -0.771959 0.620909
2322 -0.772051 0.628712
2323 -0.770384 0.6227
2324 -0.760678 0.620447
2325 -0.758328 0.625463
2326 -0.760373 0.630433
2327 -0.767654 0.622451
2328 -0.772303 0.628572
2329 -0.771558 0.624514
2330 -0.766607 0.622993
2331 -0.758916 0.615378
2332 -0.758916 0.615378
2333 -0.76052 0.609615
2334 -0.761808 0.613486
2335 -0.761808 0.613486
2336 -0.757653 0.614985
2337 -0.750731 0.62314
2338 -0.755694 0.631729
2339 -0.760464 0.634811
2340 -0.762696 0.644793
2341 -0.760722 0.645749
2342 -0.753307 0.639399
2343 -0.749748 0.634555
2344 -0.753477 0.6327
2345 -0.759414 0.624155
2346 -0.759414 0.624155
2347 -0.76736 0.620908
2348 -0.772234 0.61869
2349 -0.771639 0.617095
2350 -0.774312 0.608758
2351 -0.771326 0.605073
2352 -0.778261 0.60561
2353 -0.784174 0.610035
2354 -0.786341 0.620028
2355 -0.788469 0.616343
2356 -0.782999 0.619015
2357 -0.790652 0.620443
2358 -0.791139 0.625269
2359 -0.794539 0.63214
2360 -0.788868 0.63242
2361 -0.788868 0.63242
2362 -0.787073 0.631198
2363 -0.785471 0.627925
2364 -0.794878 0.624069
2365 -0.787772 0.616876
2366 -0.782164 0.617655
2367 -0.780121 0.613193
2368 -0.776141 0.622562
2369 -0.777487 0.619712
2370 -0.783638 0.617144
2371 -0.782635 0.624897
2372 -0.781367 0.628224
2373 -0.785822 0.626866
2374 -0.780654 0.626954
2375 -0.776123 0.62387
2376 -0.776123 0.62387
2377 -0.784153 0.62389
2378 -0.775132 0.621071
2379 -0.77817 0.612897
2380 -0.783117 0.621376
2381 -0.786264 0.622538
2382 -0.784616 0.618393
2383 -0.792212 0.626626
2384 -0.788515 0.619178
2385 -0.786404 0.611219
2386 -0.789394 0.602192
2387 -0.794491 0.611096
2388 -0.790118 0.609183
2389 -0.785734 0.616868
2390 -0.787445 0.612618
2391 -0.791323 0.61161
2392 -0.800559 0.603618
2393 -0.806382 0.610519
2394 -0.806382 0.610519
2395 -0.810173 0.609871
2396 -0.817147 0.609817
2397 -0.821345 0.61474
2398 -0.821345 0.61474
2399 -0.825114 0.611824
2400 -0.819071 0.621759
2401 -0.819071 0.621759
2402 -0.819843 0.624015
2403 -0.829112 0.62329
2404 -0.833237 0.631377
2405 -0.837553 0.637405
2406 -0.838416 0.643154
2407 -0.847571 0.648408
2408 -0.840474 0.646444
2409 -0.843733 0.647884
2410 -0.843733 0.647884
2411 -0.845552 0.648464
2412 -0.843789 0.644008
2413 -0.843789 0.644008
2414 -0.842438 0.642853
2415 -0.833165 0.639087
2416 -0.833012 0.631986
2417 -0.835024 0.627217
2418 -0.835024 0.627217
2419 -0.838963 0.626419
2420 -0.838963 0.626419
2421 -0.84443 0.632005
2422 -0.837335 0.624158
2423 -0.845472 0.615493
2424 -0.846811 0.615363
2425 -0.84677 0.619212
2426 -0.845826 0.619188
2427 -0.849115 0.625498
2428 -0.849115 0.625498
2429 -0.849115 0.625498
2430 -0.841832 0.625295
2431 -0.833266 0.616256
2432 -0.841167 0.619372
2433 -0.840039 0.611241
2434 -0.842036 0.61495
2435 -0.843281 0.607197
2436 -0.841725 0.615952
2437 -0.844619 0.616661
2438 -0.851454 0.608555
2439 -0.849896 0.607844
2440 -0.846126 0.617654
2441 -0.838533 0.609949
2442 -0.836011 0.619235
2443 -0.836011 0.619235
2444 -0.843139 0.615987
2445 -0.8414 0.625645
2446 -0.838599 0.620977
2447 -0.838599 0.620977
2448 -0.838599 0.620977
2449 -0.838198 0.628427
2450 -0.836374 0.626838
2451 -0.836847 0.631546
2452 -0.83572 0.627498
2453 -0.839511 0.618577
2454 -0.848666 0.615393
2455 -0.852898 0.619604
2456 -0.846545 0.612875
2457 -0.846545 0.612875
2458 -0.84901 0.62275
2459 -0.856923 0.631239
2460 -0.85661 0.638258
2461 -0.863774 0.635137
2462 -0.863774 0.635137
2463 -0.854475 0.625695
2464 -0.863144 0.628259
2465 -0.866247 0.627433
2466 -0.861916 0.617731
2467 -0.868315 0.623592
2468 -0.862802 0.626874
2469 -0.862802 0.626874
2470 -0.866914 0.632936
2471 -0.866914 0.632936
2472 -0.876877 0.630636
2473 -0.885362 0.62389
2474 -0.892677 0.633383
2475 -0.902439 0.634981
2476 -0.910154 0.629417
2477 -0.909768 0.619432
2478 -0.902169 0.62053
2479 -0.90502 0.624288
2480 -0.90502 0.624288
2481 -0.898642 0.628166
2482 -0.898642 0.628166
2483 -0.90503 0.625785
2484 -0.89666 0.625814
2485 -0.89666 0.625814
2486 -0.904914 0.63361
2487 -0.90037 0.626214
2488 -0.90037 0.626214
2489 -0.90037 0.626214
2490 -0.908162 0.61727
2491 -0.908467 0.618903
2492 -0.907508 0.617248
2493 -0.898002 0.615674
2494 -0.88892 0.625308
2495 -0.88832 0.629389
2496 -0.879844 0.629883
2497 -0.870266 0.632411
2498 -0.861099 0.627765
2499 -0.858724 0.629663
2500 -0.860676 0.622687
2501 -0.8616 0.619679
2502 -0.857722 0.629321
2503 -0.856629 0.625505
2504 -0.861077 0.630686
2505 -0.870035 0.63057
2506 -0.871529 0.62619
2507 -0.871529 0.62619
2508 -0.864478 0.63553
2509 -0.864478 0.63553
2510 -0.860922 0.635095
2511 -0.852509 0.637549
2512 -0.852509 0.637549
2513 -0.8489 0.64341
2514 -0.858483 0.63931
2515 -0.865781 0.644151
2516 -0.859852 0.642887
2517 -0.864628 0.652698
2518 -0.864628 0.652698
2519 -0.859635 0.643459
2520 -0.852046 0.64222
2521 -0.856881 0.6462
2522 -0.861058 0.649408
2523 -0.852463 0.641422
2524 -0.852463 0.641422
2525 -0.850346 0.631724
2526 -0.856704 0.638635
2527 -0.850155 0.634108
2528 -0.845616 0.629294
2529 -0.845347 0.623434
2530 -0.844244 0.630779
2531 -0.837667 0.628109
2532 -0.831406 0.633633
2533 -0.837687 0.632778
2534 -0.829454 0.626878
2535 -0.838315 0.630247
2536 -0.846639 0.631543
2537 -0.854975 0.635075
2538 -0.857882 0.634336
2539 -0.858451 0.641578
2540 -0.856118 0.646335
2541 -0.856118 0.646335
2542 -0.86585 0.644222
2543 -0.863256 0.63875
2544 -0.86046 0.634823
2545 -0.856944 0.633322
2546 -0.862209 0.630444
2547 -0.862209 0.630444
2548 -0.854127 0.62086
2549 -0.858719 0.617654
2550 -0.857893 0.627192
2551 -0.863758 0.634747
2552 -0.867735 0.642278
2553 -0.867596 0.64288
2554 -0.859653 0.634785
2555 -0.855027 0.632886
2556 -0.855027 0.632886
2557 -0.857126 0.629295
2558 -0.857126 0.629295
2559 -0.861879 0.630381
2560 -0.863218 0.640312
2561 -0.86114 0.646943
2562 -0.857393 0.642661
2563 -0.860102 0.649492
2564 -0.864488 0.644505
2565 -0.861412 0.653186
2566 -0.864764 0.650567
2567 -0.862373 0.651876
2568 -0.862373 0.651876
2569 -0.86753 0.656568
2570 -0.86753 0.656568
2571 -0.871155 0.665847
2572 -0.871155 0.665847
2573 -0.871117 0.664529
2574 -0.866059 0.657415
2575 -0.866059 0.657415
2576 -0.865387 0.655954
2577 -0.865387 0.655954
2578 -0.861253 0.650155
2579 -0.861253 0.650155
2580 -0.865225 0.642589
2581 -0.872868 0.63799
2582 -0.870735 0.640698
2583 -0.870735 0.640698
2584 -0.864493 0.645507
2585 -0.864493 0.645507
2586 -0.870862 0.637692
2587 -0.86725 0.641292
2588 -0.863302 0.638159
2589 -0.863703 0.62847
2590 -0.857224 0.627466
2591 -0.853338 0.620134
2592 -0.853338 0.620134
2593 -0.847591 0.610556
2594 -0.847591 0.610556
2595 -0.854035 0.611681
2596 -0.854035 0.611681
2597 -0.855237 0.619192
2598 -0.845776 0.612484
2599 -0.842613 0.615211
2600 -0.845736 0.610694
2601 -0.841067 0.604553
2602 -0.835546 0.597387
2603 -0.83467 0.602488
2604 -0.830872 0.607455
2605 -0.839647 0.613906
2606 -0.845762 0.623193
2607 -0.838986 0.622388
2608 -0.838986 0.622388
2609 -0.841192 0.626607
2610 -0.835075 0.635336
2611 -0.832114 0.642528
2612 -0.822261 0.639527
2613 -0.816894 0.645972
2614 -0.811243 0.647977
2615 -0.805076 0.657735
2616 -0.799569 0.65624
2617 -0.794953 0.653405
2618 -0.794953 0.653405
2619 -0.803664 0.647406
2620 -0.803629 0.637484
2621 -0.799644 0.642589
2622 -0.807309 0.633031
2623 -0.807309 0.633031
2624 -0.8037 0.636504
2625 -0.806709 0.646258
2626 -0.801671 0.642721
2627 -0.803864 0.649852
2628 -0.809414 0.655191
2629 -0.819349 0.646531
2630 -0.818831 0.639751
2631 -0.811727 0.632572
2632 -0.807692 0.641276
2633 -0.805222 0.64446
2634 -0.800677 0.64292
2635 -0.800677 0.64292
2636 -0.804082 0.636378
2637 -0.804451 0.644614
2638 -0.805551 0.636452
2639 -0.796253 0.641616
2640 -0.794419 0.642597
2641 -0.794419 0.642597
2642 -0.791933 0.643927
2643 -0.783957 0.651499
2644 -0.783957 0.651499
2645 -0.784234 0.653051
2646 -0.775702 0.654842
2647 -0.775702 0.654842
2648 -0.775702 0.654842
2649 -0.767364 0.647227
2650 -0.772652 0.642264
2651 -0.764562 0.648337
2652 -0.764562 0.648337
2653 -0.774235 0.653274
2654 -0.764873 0.656705
2655 -0.756754 0.664611
2656 -0.747793 0.654994
2657 -0.746283 0.65767
2658 -0.755884 0.650248
2659 -0.753875 0.654186
2660 -0.760071 0.65144
2661 -0.752773 0.646912
2662 -0.746517 0.648261
2663 -0.756135 0.655886
2664 -0.75014 0.657154
2665 -0.759656 0.65972
2666 -0.759656 0.65972
2667 -0.759083 0.656951
2668 -0.754089 0.655062
2669 -0.755185 0.650652
2670 -0.759667 0.656584
2671 -0.769071 0.659735
2672 -0.762516 0.652246
2673 -0.756576 0.64931
2674 -0.756576 0.64931
2675 -0.761007 0.656306
2676 -0.753198 0.661215
2677 -0.751021 0.655825
2678 -0.751021 0.655825
2679 -0.741866 0.663607
2680 -0.734648 0.667831
2681 -0.734974 0.665589
2682 -0.732637 0.658791
2683 -0.734557 0.657646
2684 -0.73931 0.650117
2685 -0.748469 0.652356
2686 -0.745567 0.652471
2687 -0.743688 0.659719
2688 -0.751149 0.655561
2689 -0.751298 0.647184
2690 -0.751298 0.647184
2691 -0.751298 0.647184
2692 -0.751573 0.651618
2693 -0.744707 0.653738
2694 -0.746976 0.65038
2695 -0.748419 0.644072
2696 -0.755964 0.647836
2697 -0.746176 0.641336
2698 -0.752709 0.641834
2699 -0.753534 0.642025
2700 -0.762984 0.637433
2701 -0.764899 0.636233
2702 -0.764899 0.636233
2703 -0.756083 0.628999
2704 -0.763619 0.625145
2705 -0.763619 0.625145
2706 -0.768085 0.618932
2707 -0.768085 0.618932
2708 -0.772585 0.60935
2709 -0.772585 0.60935
2710 -0.779286 0.60021
2711 -0.778498 0.607558
2712 -0.769402 0.609956
2713 -0.764898 0.608324
2714 -0.764898 0.608324
2715 -0.764198 0.601871
2716 -0.758773 0.607715
2717 -0.758773 0.607715
2718 -0.76616 0.613096
2719 -0.758301 0.621266
2720 -0.762751 0.614763
2721 -0.762412 0.611748
2722 -0.762412 0.611748
2723 -0.762322 0.60703
2724 -0.759641 0.600282
2725 -0.759 0.60501
2726 -0.753862 0.598441
2727 -0.753862 0.598441
2728 -0.759867 0.59273
2729 -0.756547 0.594913
2730 -0.748611 0.603072
2731 -0.753944 0.60763
2732 -0.744243 0.610107
2733 -0.741682 0.61681
2734 -0.741682 0.61681
2735 -0.745913 0.612954
2736 -0.752079 0.604495
2737 -0.746379 0.605409
2738 -0.739655 0.605663
2739 -0.746399 0.600082
2740 -0.746399 0.600082
2741 -0.751035 0.602862
2742 -0.7501 0.611353
2743 -0.757779 0.60259
2744 -0.764778 0.608731
2745 -0.771541 0.606914
2746 -0.774467 0.604337
2747 -0.774467 0.604337
2748 -0.778389 0.595683
2749 -0.784979 0.58629
2750 -0.793337 0.586467
2751 -0.80067 0.58506
2752 -0.810199 0.591845
2753 -0.807596 0.601367
2754 -0.816735 0.60138
2755 -0.814664 0.610776
2756 -0.822065 0.610009
2757 -0.830619 0.607452
2758 -0.830619 0.607452
2759 -0.830619 0.607452
2760 -0.828983 0.613881
2761 -0.819753 0.607795
2762 -0.819753 0.607795
2763 -0.818708 0.599738
2764 -0.811532 0.607801
2765 -0.814046 0.614644
2766 -0.819291 0.60758
2767 -0.816397 0.600534
2768 -0.814558 0.601716
2769 -0.819501 0.598148
2770 -0.819501 0.598148
2771 -0.819501 0.598148
2772 -0.826429 0.603602
2773 -0.821263 0.604404
2774 -0.82562 0.600926
2775 -0.817129 0.590986
2776 -0.817129 0.590986
2777 -0.825716 0.597413
2778 -0.820742 0.594726
2779 -0.821761 0.599608
2780 -0.818179 0.593397
2781 -0.814601 0.601879
2782 -0.814601 0.601879
2783 -0.819 0.595248
2784 -0.827592 0.599033
2785 -0.835203 0.608389
2786 -0.842797 0.609337
2787 -0.837811 0.615572
2788 -0.833922 0.623277
2789 -0.836077 0.624114
2790 -0.837606 0.630019
2791 -0.833922 0.628207
2792 -0.833922 0.628207
2793 -0.824805 0.634553
2794 -0.821927 0.624905
2795 -0.825519 0.634579
2796 -0.825519 0.634579
2797 -0.818634 0.633121
2798 -0.817935 0.623951
2799 -0.81311 0.621099
2800 -0.809572 0.627305
2801 -0.799717 0.631936
2802 -0.79551 0.635674
2803 -0.79551 0.635674
2804 -0.797677 0.634566
2805 -0.796968 0.64252
2806 -0.787087 0.634871
2807 -0.789131 0.636743
2808 -0.789131 0.636743
2809 -0.780589 0.627689
2810 -0.777664 0.625012
2811 -0.776905 0.629174
2812 -0.773219 0.639077
2813 -0.773716 0.638974
2814 -0.772424 0.639857
2815 -0.767973 0.648889
2816 -0.763533 0.646928
2817 -0.761048 0.642953
2818 -0.758843 0.633452
2819 -0.763179 0.630177
2820 -0.756939 0.620875
2821 -0.74733 0.61781
2822 -0.745762 0.613327
2823 -0.74494 0.607087
2824 -0.746397 0.612266
2825 -0.751617 0.620072
2826 -0.753878 0.610576
2827 -0.750544 0.612705
2828 -0.760231 0.615608
2829 -0.753988 0.624071
2830 -0.760791 0.627977
2831 -0.760791 0.627977
2832 -0.760648 0.635023
2833 -0.764969 0.638954
2834 -0.757501 0.647916
2835 -0.757501 0.647916
2836 -0.748331 0.644757
2837 -0.748765 0.648613
2838 -0.754885 0.643581
2839 -0.754662 0.642637
2840 -0.750093 0.64091
2841 -0.750093 0.64091
2842 -0.751372 0.639169
2843 -0.748426 0.648008
2844 -0.748426 0.648008
2845 -0.748997 0.653769
2846 -0.755712 0.663494
2847 -0.764183 0.654279
2848 -0.755153 0.645333
2849 -0.764166 0.650324
2850 -0.764166 0.650324
2851 -0.760011 0.64235
2852 -0.764233 0.635084
2853 -0.756466 0.63307
2854 -0.763762 0.635706
2855 -0.755905 0.640544
2856 -0.76136 0.635383
2857 -0.757898 0.635867
2858 -0.757898 0.635867
2859 -0.759203 0.628834
2860 -0.752274 0.622915
2861 -0.750209 0.620104
2862 -0.759766 0.618762
2863 -0.759766 0.618762
2864 -0.768491 0.627105
2865 -0.768491 0.627105
2866 -0.769245 0.628824
2867 -0.769245 0.628824
2868 -0.762958 0.630605
2869 -0.765647 0.628486
2870 -0.765647 0.628486
2871 -0.757003 0.620709
2872 -0.757805 0.618382
2873 -0.755242 0.617232
2874 -0.760706 0.624817
2875 -0.764985 0.625414
2876 -0.764985 0.625414
2877 -0.769605 0.624067
2878 -0.769605 0.624067
2879 -0.776561 0.626411
2880 -0.782166 0.629296
2881 -0.782166 0.629296
2882 -0.775073 0.628884
2883 -0.781752 0.62031
2884 -0.782156 0.61068
2885 -0.782156 0.61068
2886 -0.776872 0.605563
2887 -0.779187 0.597399
2888 -0.77904 0.593888
2889 -0.77904 0.593888
2890 -0.771159 0.591572
2891 -0.771159 0.591572
2892 -0.76767 0.595006
2893 -0.772491 0.596472
2894 -0.772586 0.605622
2895 -0.770561 0.609144
2896 -0.776778 0.615883
2897 -0.767757 0.612876
2898 -0.760773 0.604158
2899 -0.758094 0.612481
2900 -0.766917 0.616379
2901 -0.764351 0.619747
2902 -0.764351 0.619747
2903 -0.764351 0.619747
2904 -0.760248 0.622969
2905 -0.760248 0.622969
2906 -0.754302 0.632364
2907 -0.747922 0.629841
2908 -0.754798 0.637898
2909 -0.763378 0.635929
2910 -0.759065 0.630751
2911 -0.759065 0.630751
2912 -0.751917 0.62188
2913 -0.761023 0.617145
2914 -0.759155 0.608828
2915 -0.765661 0.616207
2916 -0.761995 0.624123
2917 -0.761199 0.632222
2918 -0.751545 0.632598
2919 -0.750118 0.635345
2920 -0.757579 0.631723
2921 -0.75665 0.641092
2922 -0.763164 0.649787
2923 -0.763164 0.649787
2924 -0.767982 0.646656
2925 -0.767982 0.646656
2926 -0.769981 0.63986
2927 -0.764627 0.646605
2928 -0.768973 0.652902
2929 -0.77407 0.653221
2930 -0.776571 0.651383
2931 -0.769808 0.657709
2932 -0.769808 0.657709
2933 -0.767187 0.666615
2934 -0.768131 0.659163
2935 -0.77623 0.660314
2936 -0.776427 0.659291
2937 -0.782665 0.667594
2938 -0.776846 0.663799
2939 -0.769853 0.66353
2940 -0.763024 0.662196
2941 -0.769935 0.663735
2942 -0.773007 0.665843
2943 -0.781582 0.667016
2944 -0.782137 0.676681
2945 -0.777809 0.671198
2946 -0.777809 0.671198
2947 -0.777809 0.671198
2948 -0.787277 0.676674
2949 -0.785247 0.67042
2950 -0.785247 0.67042
2951 -0.789012 0.660773
2952 -0.796808 0.668281
2953 -0.792899 0.668001
2954 -0.788498 0.666476
2955 -0.794499 0.67391
2956 -0.788412 0.670332
2957 -0.796659 0.660572
2958 -0.796659 0.660572
2959 -0.796659 0.660572
2960 -0.789359 0.653652
2961 -0.791805 0.652879
2962 -0.791811 0.654359
2963 -0.782642 0.656105
2964 -0.774337 0.662453
2965 -0.765728 0.659174
2966 -0.765728 0.659174
2967 -0.760369 0.659514
2968 -0.751088 0.662592
2969 -0.76052 0.665262
2970 -0.76052 0.665262
2971 -0.763521 0.656489
2972 -0.755839 0.661962
2973 -0.755839 0.661962
2974 -0.751003 0.653578
2975 -0.751003 0.653578
2976 -0.75089 0.648456
2977 -0.75089 0.648456
2978 -0.750709 0.645164
2979 -0.75875 0.649605
2980 -0.75875 0.649605
2981 -0.759161 0.65767
2982 -0.761889 0.656663
2983 -0.754279 0.655289
2984 -0.760419 0.652758
2985 -0.750558 0.644973
2986 -0.74668 0.638854
2987 -0.74668 0.638854
2988 -0.748432 0.646011
2989 -0.748432 0.646011
2990 -0.755174 0.642032
2991 -0.751192 0.633133
2992 -0.751192 0.633133
2993 -0.756273 0.642633
2994 -0.756273 0.642633
2995 -0.749354 0.651999
2996 -0.744469 0.644281
2997 -0.744469 0.644281
2998 -0.738982 0.64986
2999 -0.738982 0.64986
3000 -0.732962 0.649547
3001 -0.729129 0.656728
3002 -0.734338 0.661435
3003 -0.729763 0.660523
3004 -0.729763 0.660523
3005 -0.734864 0.653253
3006 -0.742789 0.661465
3007 -0.740064 0.668113
3008 -0.739812 0.674738
3009 -0.731433 0.667042
3010 -0.729376 0.66399
3011 -0.729376 0.66399
3012 -0.724832 0.663926
3013 -0.722049 0.655384
3014 -0.717101 0.662066
3015 -0.711027 0.663765
3016 -0.718689 0.671105
3017 -0.721471 0.678905
3018 -0.721471 0.678905
3019 -0.727987 0.680214
3020 -0.72988 0.67105
3021 -0.7269 0.676012
3022 -0.7302 0.684805
3023 -0.723719 0.688046
3024 -0.718547 0.687411
3025 -0.71008 0.689918
3026 -0.712646 0.694945
3027 -0.713376 0.698032
