2642 -0.774219 0.590128
2643 -0.779851 0.592812
2644 -0.786069 0.58432
2645 -0.782802 0.591049
2646 -0.786642 0.588324
2647 -0.785609 0.594095
2648 -0.778147 0.603337
2649 -0.771477 0.600308
2650 -0.772991 0.592949
2651 -0.774392 0.588114
2652 -0.774392 0.588114
2653 -0.784325 0.591961
2654 -0.783207 0.601826
2655 -0.788886 0.593002
2656 -0.788886 0.593002
2657 -0.788886 0.593002
2658 -0.784852 0.602868
2659 -0.775441 0.612094
2660 -0.779435 0.604946
2661 -0.775258 0.614255
2662 -0.780162 0.624178
2663 -0.77028 0.618661
2664 -0.771716 0.609185
2665 -0.766738 0.615777
2666 -0.773154 0.619177
2667 -0.783109 0.61722
2668 -0.786678 0.623348
2669 -0.786678 0.623348
2670 -0.795529 0.62849
2671 -0.792926 0.632024
2672 -0.799009 0.629558
2673 -0.793019 0.633579
2674 -0.783434 0.62878
2675 -0.786383 0.633903
2676 -0.781838 0.635424
2677 -0.77606 0.625721
2678 -0.766786 0.623281
2679 -0.772852 0.613474
2680 -0.763336 0.615918
2681 -0.763336 0.615918
2682 -0.760039 0.619469
2683 -0.761496 0.627407
2684 -0.761496 0.627407
2685 -0.757868 0.632577
2686 -0.755132 0.62959
2687 -0.760797 0.626468
2688 -0.769664 0.630706
2689 -0.763319 0.622148
2690 -0.75641 0.6226
2691 -0.756135 0.623044
2692 -0.763676 0.632676
2693 -0.754638 0.630906
2694 -0.752248 0.634762
2695 -0.754742 0.629084
2696 -0.74967 0.634243
2697 -0.745366 0.635416
2698 -0.750097 0.641192
2699 -0.747097 0.64662
2700 -0.740203 0.649085
2701 -0.739684 0.655494
2702 -0.738004 0.654813
2703 -0.730936 0.662027
2704 -0.724506 0.665999
2705 -0.724469 0.672996
2706 -0.725866 0.666274
2707 -0.719296 0.661962
2708 -0.717609 0.653333
2709 -0.712005 0.646921
2710 -0.718892 0.637864
2711 -0.71979 0.647061
2712 -0.711176 0.651932
2713 -0.710083 0.660887
2714 -0.710083 0.660887
2715 -0.708583 0.667315
2716 -0.69949 0.6619
2717 -0.69949 0.6619
2718 -0.695619 0.657668
2719 -0.698823 0.651498
2720 -0.695251 0.644814
2721 -0.687443 0.649491
2722 -0.68626 0.650982
2723 -0.68894 0.651346
2724 -0.69883 0.654672
2725 -0.698508 0.65999
2726 -0.690035 0.662503
2727 -0.690067 0.668348
2728 -0.693099 0.67765
2729 -0.693099 0.67765
2730 -0.689593 0.668863
2731 -0.694078 0.667125
2732 -0.687943 0.674005
2733 -0.694764 0.666272
2734 -0.688953 0.667799
2735 -0.679076 0.665685
2736 -0.683379 0.666815
2737 -0.674241 0.664769
2738 -0.679823 0.667879
2739 -0.685398 0.665567
2740 -0.688922 0.66146
2741 -0.680045 0.652527
2742 -0.688995 0.657472
2743 -0.682276 0.661701
2744 -0.677241 0.654171
2745 -0.681421 0.66269
2746 -0.683488 0.655288
2747 -0.68071 0.6643
2748 -0.68071 0.6643
2749 -0.678547 0.664425
2750 -0.678547 0.664425
2751 -0.669313 0.658876
2752 -0.675541 0.657319
2753 -0.678748 0.648024
2754 -0.685811 0.649701
2755 -0.691159 0.658765
2756 -0.691159 0.658765
2757 -0.687775 0.661052
2758 -0.694821 0.661867
2759 -0.694821 0.661867
2760 -0.685671 0.67102
2761 -0.68298 0.672972
2762 -0.68298 0.672972
2763 -0.690022 0.673708
2764 -0.690022 0.673708
2765 -0.686293 0.675106
2766 -0.686458 0.665432
2767 -0.693461 0.662733
2768 -0.699622 0.67253
2769 -0.706146 0.68014
2770 -0.696655 0.683676
2771 -0.696655 0.683676
2772 -0.704271 0.679699
2773 -0.699745 0.6873
2774 -0.704262 0.681529
2775 -0.709696 0.690537
2776 -0.710083 0.689532
2777 -0.710083 0.689532
2778 -0.706349 0.69533
2779 -0.71451 0.688817
2780 -0.705045 0.698744
2781 -0.697596 0.690467
2782 -0.697596 0.690467
2783 -0.696271 0.694989
2784 -0.701787 0.697547
2785 -0.696587 0.691148
2786 -0.696587 0.691148
2787 -0.693094 0.687011
2788 -0.683623 0.679881
2789 -0.68584 0.68077
2790 -0.693482 0.679921
2791 -0.688238 0.675244
2792 -0.681556 0.674601
2793 -0.691433 0.677317
2794 -0.696045 0.670559
2795 -0.691324 0.680293
2796 -0.694996 0.677165
2797 -0.689662 0.676038
2798 -0.6983 0.68175
2799 -0.689365 0.688205
2800 -0.695697 0.679058
2801 -0.690211 0.674817
2802 -0.690211 0.674817
2803 -0.68585 0.678999
2804 -0.688519 0.686802
2805 -0.681748 0.678061
2806 -0.677451 0.668708
2807 -0.683125 0.66024
2808 -0.683125 0.66024
2809 -0.678158 0.656661
2810 -0.669187 0.653355
2811 -0.674706 0.653395
2812 -0.671949 0.661203
2813 -0.671949 0.661203
2814 -0.680037 0.659364
2815 -0.681237 0.650821
2816 -0.681237 0.650821
2817 -0.684072 0.656383
2818 -0.692811 0.660291
2819 -0.697387 0.657663
2820 -0.702022 0.655261
2821 -0.701468 0.650737
2822 -0.710643 0.647125
2823 -0.712988 0.64339
2824 -0.708683 0.634487
2825 -0.705582 0.643015
2826 -0.70595 0.634259
2827 -0.69864 0.632412
2828 -0.694402 0.634195
2829 -0.697715 0.626343
2830 -0.703803 0.624516
2831 -0.699916 0.625527
2832 -0.698971 0.626144
2833 -0.706417 0.632588
2834 -0.702213 0.635485
2835 -0.704903 0.633253
2836 -0.713694 0.628975
2837 -0.72092 0.633804
2838 -0.72092 0.633804
2839 -0.711991 0.632165
2840 -0.721415 0.638259
2841 -0.720347 0.630549
2842 -0.726121 0.633508
2843 -0.726121 0.633508
2844 -0.73533 0.631828
2845 -0.736205 0.63535
2846 -0.736675 0.630469
2847 -0.730669 0.630375
2848 -0.721628 0.635007
2849 -0.731172 0.642716
2850 -0.733235 0.638997
2851 -0.737205 0.639102
2852 -0.732322 0.631316
2853 -0.728975 0.626797
2854 -0.725608 0.627296
2855 -0.717943 0.618158
2856 -0.717943 0.618158
2857 -0.725245 0.610142
2858 -0.727588 0.602098
2859 -0.727588 0.602098
2860 -0.732271 0.599663
2861 -0.732271 0.599663
2862 -0.727096 0.604729
2863 -0.72328 0.611634
2864 -0.720361 0.610147
2865 -0.721407 0.601174
2866 -0.716216 0.59894
2867 -0.725115 0.608659
2868 -0.732237 0.607682
2869 -0.732372 0.608664
2870 -0.73663 0.61566
2871 -0.741174 0.618583
2872 -0.735603 0.625901
2873 -0.740515 0.628262
2874 -0.740847 0.629162
2875 -0.73557 0.636362
2876 -0.728365 0.643418
2877 -0.721219 0.634791
2878 -0.71527 0.630578
2879 -0.706186 0.631573
2880 -0.706186 0.631573
2881 -0.698963 0.632426
2882 -0.697802 0.637354
2883 -0.705617 0.641621
2884 -0.702519 0.639232
2885 -0.71236 0.634678
2886 -0.71236 0.634678
2887 -0.718 0.642854
2888 -0.719128 0.634508
2889 -0.722018 0.6318
2890 -0.72704 0.637429
2891 -0.736649 0.636247
2892 -0.742138 0.643565
2893 -0.742138 0.643565
2894 -0.751368 0.635104
2895 -0.759407 0.629644
2896 -0.763707 0.635249
2897 -0.769989 0.630151
2898 -0.769989 0.630151
2899 -0.772979 0.624081
2900 -0.766166 0.617826
2901 -0.770786 0.622014
2902 -0.777404 0.622483
2903 -0.777711 0.628456
2904 -0.777711 0.628456
2905 -0.783186 0.625738
2906 -0.788721 0.618309
2907 -0.796227 0.615719
2908 -0.800434 0.623101
2909 -0.800434 0.623101
2910 -0.800147 0.622705
2911 -0.800147 0.622705
2912 -0.803013 0.617006
2913 -0.795354 0.607625
2914 -0.791276 0.615717
2915 -0.789431 0.614826
2916 -0.789431 0.614826
2917 -0.785262 0.621759
2918 -0.777357 0.630546
2919 -0.779968 0.63632
2920 -0.772371 0.637516
2921 -0.781223 0.643721
2922 -0.771753 0.641404
2923 -0.763744 0.645719
2924 -0.762558 0.65415
2925 -0.758481 0.650721
2926 -0.752706 0.655059
2927 -0.755039 0.652547
2928 -0.745251 0.644909
2929 -0.741596 0.639763
2930 -0.737475 0.647751
2931 -0.733724 0.639793
2932 -0.733961 0.634258
2933 -0.743491 0.639509
2934 -0.743491 0.639509
2935 -0.750761 0.649355
2936 -0.751018 0.643017
2937 -0.75234 0.648685
2938 -0.752034 0.652071
2939 -0.759303 0.657812
2940 -0.762091 0.664306
2941 -0.77001 0.660525
2942 -0.772423 0.651082
2943 -0.766505 0.648031
2944 -0.76012 0.65546
2945 -0.76012 0.65546
2946 -0.755472 0.656546
2947 -0.756969 0.647711
2948 -0.75553 0.645439
2949 -0.745919 0.635921
2950 -0.740163 0.633908
2951 -0.742487 0.636438
2952 -0.75117 0.636929
2953 -0.742605 0.641971
2954 -0.751632 0.639407
2955 -0.751632 0.639407
2956 -0.751632 0.639407
2957 -0.74165 0.634205
2958 -0.750668 0.639634
2959 -0.747001 0.636846
2960 -0.740252 0.641459
2961 -0.734155 0.631635
2962 -0.734155 0.631635
2963 -0.734155 0.631635
2964 -0.731091 0.622978
2965 -0.730243 0.6246
2966 -0.732855 0.634235
2967 -0.739674 0.637373
2968 -0.735488 0.643245
2969 -0.739251 0.637703
2970 -0.733748 0.642518
2971 -0.731183 0.633987
2972 -0.731183 0.633987
2973 -0.732478 0.63925
2974 -0.731019 0.647917
2975 -0.730855 0.64009
2976 -0.734484 0.645392
2977 -0.734484 0.645392
2978 -0.742103 0.638955
2979 -0.742103 0.638955
2980 -0.737095 0.641797
2981 -0.738891 0.632103
2982 -0.748097 0.629695
2983 -0.756157 0.620392
2984 -0.753504 0.626672
2985 -0.753504 0.626672
2986 -0.746161 0.629981
2987 -0.748211 0.6379
2988 -0.740127 0.645001
2989 -0.740063 0.635037
2990 -0.7443 0.627214
2991 -0.749902 0.630361
2992 -0.750253 0.634931
2993 -0.750253 0.634931
2994 -0.750325 0.630664
2995 -0.750602 0.62498
2996 -0.744755 0.620301
2997 -0.754619 0.616364
2998 -0.764618 0.609059
2999 -0.764618 0.609059
3000 -0.757471 0.601644
3001 -0.763024 0.609479
3002 -0.771045 0.604011
3003 -0.771045 0.604011
3004 -0.778603 0.59699
3005 -0.769662 0.596379
3006 -0.761142 0.600769
3007 -0.761142 0.600769
3008 -0.758351 0.605703
3009 -0.766252 0.605444
3010 -0.758956 0.612109
3011 -0.755887 0.616702
3012 -0.755887 0.616702
3013 -0.758567 0.626181
3014 -0.754051 0.626426
3015 -0.758527 0.635671
3016 -0.76586 0.628725
3017 -0.771628 0.637118
3018 -0.772163 0.627377
3019 -0.780228 0.618699
3020 -0.780228 0.618699
3021 -0.779659 0.613755
3022 -0.779659 0.613755
3023 -0.771318 0.612319
3024 -0.771318 0.612319
3025 -0.781268 0.602824
3026 -0.778594 0.612505
3027 -0.776382 0.606032
3028 -0.771701 0.601434
3029 -0.771701 0.601434
3030 -0.779161 0.598047
3031 -0.780989 0.603599
3032 -0.771035 0.605396
3033 -0.780582 0.604738
3034 -0.778666 0.598379
3035 -0.778196 0.604994
3036 -0.7736 0.599525
3037 -0.7736 0.599525
3038 -0.772634 0.608684
3039 -0.777839 0.61216
3040 -0.784337 0.618366
3041 -0.782118 0.614549
3042 -0.782118 0.614549
3043 -0.774759 0.604786
3044 -0.775867 0.611852
3045 -0.767114 0.609805
3046 -0.761116 0.600568
3047 -0.751616 0.603414
3048 -0.751616 0.603414
3049 -0.744825 0.600271
3050 -0.741617 0.600971
3051 -0.741617 0.600971
3052 -0.751122 0.597729
3053 -0.752619 0.604688
3054 -0.749768 0.601296
3055 -0.748885 0.608783
3056 -0.753757 0.613202
3057 -0.744081 0.615148
3058 -0.752746 0.615689
3059 -0.752151 0.607544
3060 -0.761695 0.612072
3061 -0.767127 0.61548
3062 -0.758116 0.60627
3063 -0.759502 0.599584
3064 -0.753694 0.602434
3065 -0.748743 0.596038
3066 -0.755806 0.591338
3067 -0.76221 0.590112
3068 -0.770206 0.593385
3069 -0.770206 0.593385
3070 -0.760866 0.591481
3071 -0.751564 0.588175
3072 -0.753995 0.597262
3073 -0.753995 0.597262
3074 -0.754792 0.603805
3075 -0.750977 0.60748
3076 -0.750977 0.60748
3077 -0.75657 0.611572
3078 -0.755096 0.614138
3079 -0.763404 0.62303
3080 -0.767226 0.631872
3081 -0.773733 0.631773
3082 -0.782608 0.641323
3083 -0.788931 0.646364
3084 -0.785882 0.637203
3085 -0.785882 0.637203
3086 -0.79372 0.6351
3087 -0.79372 0.6351
3088 -0.791642 0.640884
3089 -0.785436 0.636129
3090 -0.791923 0.638678
3091 -0.797374 0.641583
3092 -0.800551 0.646035
3093 -0.803148 0.637126
3094 -0.812505 0.627708
3095 -0.812505 0.627708
3096 -0.814574 0.631546
3097 -0.81405 0.636134
3098 -0.816225 0.627896
3099 -0.808463 0.625895
3100 -0.808705 0.616191
3101 -0.80572 0.61927
3102 -0.806244 0.611135
3103 -0.800068 0.618109
3104 -0.798569 0.609242
3105 -0.797273 0.601072
3106 -0.803781 0.596925
3107 -0.801158 0.590497
3108 -0.804704 0.596593
3109 -0.797267 0.589858
3110 -0.802703 0.596083
3111 -0.797042 0.595907
3112 -0.79786 0.597055
3113 -0.799963 0.60416
3114 -0.802803 0.597594
3115 -0.808241 0.59091
3116 -0.808241 0.59091
3117 -0.805046 0.587628
3118 -0.807043 0.593424
3119 -0.815594 0.599977
3120 -0.815199 0.600505
3121 -0.81529 0.595757
3122 -0.818534 0.605495
3123 -0.825554 0.608453
3124 -0.829048 0.614737
3125 -0.830926 0.620512
3126 -0.834263 0.616497
3127 -0.834263 0.616497
3128 -0.837523 0.607342
3129 -0.837523 0.607342
3130 -0.837523 0.607342
3131 -0.841178 0.601475
3132 -0.835873 0.596431
3133 -0.83315 0.599965
3134 -0.83315 0.599965
3135 -0.825972 0.601593
3136 -0.820312 0.594211
3137 -0.816005 0.602436
3138 -0.816005 0.602436
3139 -0.815639 0.598831
3140 -0.815639 0.598831
3141 -0.810032 0.603435
3142 -0.803214 0.613249
3143 -0.803214 0.613249
3144 -0.810252 0.612964
3145 -0.805825 0.615036
3146 -0.804961 0.613041
3147 -0.804966 0.618318
3148 -0.813222 0.626741
3149 -0.813222 0.626741
3150 -0.818122 0.63071
3151 -0.817203 0.628329
3152 -0.814284 0.63499
3153 -0.816153 0.629556
3154 -0.813549 0.634456
3155 -0.813549 0.634456
3156 -0.809265 0.643245
3157 -0.816602 0.635326
3158 -0.816602 0.635326
3159 -0.811573 0.636892
3160 -0.819601 0.631817
3161 -0.821161 0.633165
3162 -0.821161 0.633165
3163 -0.811448 0.632932
3164 -0.806316 0.630234
3165 -0.816117 0.621712
3166 -0.809743 0.631377
3167 -0.805573 0.632194
3168 -0.797037 0.626505
3169 -0.798885 0.635416
3170 -0.798902 0.638327
3171 -0.799924 0.62833
3172 -0.801312 0.623781
3173 -0.806456 0.61824
3174 -0.798135 0.621028
3175 -0.806389 0.611551
3176 -0.806389 0.611551
3177 -0.80135 0.619701
3178 -0.794351 0.621575
3179 -0.795202 0.611743
3180 -0.801342 0.614399
3181 -0.800805 0.612588
3182 -0.792828 0.605192
3183 -0.792828 0.605192
3184 -0.794226 0.608795
3185 -0.801386 0.60697
3186 -0.801764 0.601597
3187 -0.808717 0.606567
3188 -0.803054 0.603178
3189 -0.795634 0.608682
3190 -0.795634 0.608682
3191 -0.786349 0.618229
3192 -0.790025 0.619433
3193 -0.791191 0.629216
3194 -0.783402 0.622437
3195 -0.774865 0.619198
3196 -0.766518 0.625693
3197 -0.765674 0.628907
3198 -0.772849 0.62379
3199 -0.778164 0.631278
3200 -0.78579 0.627873
3201 -0.787951 0.619536
3202 -0.787951 0.619536
3203 -0.779637 0.622188
3204 -0.787613 0.617336
3205 -0.779364 0.625934
3206 -0.788748 0.623114
3207 -0.78912 0.622032
3208 -0.798689 0.626326
3209 -0.798689 0.626326
3210 -0.801106 0.622613
3211 -0.806788 0.625692
3212 -0.801276 0.631995
3213 -0.791435 0.631545
3214 -0.795447 0.630826
3215 -0.801869 0.638871
3216 -0.808856 0.636854
3217 -0.805695 0.634808
3218 -0.812441 0.636095
3219 -0.812441 0.636095
3220 -0.802818 0.629097
3221 -0.802818 0.629097
3222 -0.809535 0.630797
3223 -0.809775 0.638972
3224 -0.802339 0.633605
3225 -0.809735 0.640136
3226 -0.816954 0.648614
3227 -0.807655 0.653499
3228 -0.806994 0.64484
3229 -0.806994 0.64484
3230 -0.816223 0.642866
3231 -0.816223 0.642866
3232 -0.812124 0.647793
3233 -0.812411 0.638828
3234 -0.817312 0.629521
3235 -0.812916 0.635159
3236 -0.814061 0.635916
3237 -0.814061 0.635916
3238 -0.818229 0.640526
3239 -0.811307 0.633317
3240 -0.805608 0.631446
3241 -0.814038 0.623739
3242 -0.821947 0.617047
3243 -0.824982 0.615993
3244 -0.824982 0.615993
3245 -0.821215 0.612322
3246 -0.821311 0.62024
3247 -0.826589 0.612404
3248 -0.828963 0.617328
3249 -0.820223 0.625273
3250 -0.816292 0.618704
3251 -0.822468 0.616486
3252 -0.821023 0.617363
3253 -0.826013 0.616183
3254 -0.822265 0.620587
3255 -0.819269 0.62066
3256 -0.814079 0.614636
3257 -0.816459 0.619297
3258 -0.814273 0.611634
3259 -0.81539 0.610925
3260 -0.823383 0.611367
3261 -0.825342 0.609429
3262 -0.821173 0.611234
3263 -0.813537 0.607343
3264 -0.806975 0.602072
3265 -0.800915 0.601441
3266 -0.791075 0.592626
3267 -0.782958 0.601736
3268 -0.782958 0.601736
3269 -0.780237 0.611405
3270 -0.788471 0.60632
3271 -0.785158 0.600632
3272 -0.776383 0.593297
3273 -0.776712 0.595475
3274 -0.77864 0.58799
3275 -0.77864 0.58799
3276 -0.779537 0.581426
3277 -0.782124 0.582697
3278 -0.790996 0.583281
3279 -0.79535 0.585596
3280 -0.799697 0.581449
3281 -0.792492 0.586515
3282 -0.784593 0.586976
3283 -0.784593 0.586976
3284 -0.782937 0.590243
3285 -0.779556 0.593123
3286 -0.772435 0.587788
3287 -0.77746 0.590328
3288 -0.785675 0.59301
3289 -0.785675 0.59301
3290 -0.785675 0.59301
3291 -0.779352 0.596763
3292 -0.77949 0.589855
3293 -0.789189 0.591203
3294 -0.782083 0.594444
3295 -0.782774 0.587808
3296 -0.791364 0.590202
3297 -0.79537 0.593531
3298 -0.793141 0.599735
3299 -0.787199 0.609475
3300 -0.79549 0.614352
3301 -0.792457 0.608298
3302 -0.792457 0.608298
3303 -0.787328 0.599623
3304 -0.793986 0.609345
3305 -0.802461 0.601316
3306 -0.802461 0.601316
3307 -0.794803 0.600712
3308 -0.792532 0.595208
3309 -0.783086 0.598905
3310 -0.787428 0.602692
3311 -0.788973 0.597784
3312 -0.793685 0.595788
3313 -0.800553 0.597735
3314 -0.810188 0.593864
3315 -0.811983 0.59673
3316 -0.811983 0.59673
3317 -0.819933 0.600533
3318 -0.822317 0.59994
3319 -0.828533 0.59532
3320 -0.826514 0.59387
3321 -0.822755 0.596944
3322 -0.814167 0.591087
3323 -0.805662 0.593519
3324 -0.805662 0.593519
3325 -0.798006 0.599626
3326 -0.798006 0.599626
3327 -0.802829 0.591167
3328 -0.812194 0.594571
3329 -0.810576 0.603817
3330 -0.810763 0.610179
3331 -0.817657 0.613323
3332 -0.811508 0.609974
3333 -0.810196 0.610855
3334 -0.802504 0.601292
3335 -0.802504 0.601292
3336 -0.811169 0.593241
3337 -0.811668 0.593314
3338 -0.811668 0.593314
3339 -0.820322 0.589413
3340 -0.820322 0.589413
3341 -0.82015 0.596896
3342 -0.825897 0.588607
3343 -0.82484 0.589091
3344 -0.82484 0.589091
3345 -0.824265 0.587925
3346 -0.823935 0.593541
3347 -0.822337 0.589542
3348 -0.822337 0.589542
3349 -0.824965 0.597285
3350 -0.828678 0.593445
3351 -0.829233 0.590437
3352 -0.82085 0.588926
3353 -0.815061 0.587015
3354 -0.816221 0.579611
3355 -0.816221 0.579611
3356 -0.81352 0.589255
3357 -0.808675 0.599095
3358 -0.808675 0.599095
3359 -0.814642 0.602422
3360 -0.813989 0.60866
3361 -0.807978 0.609965
3362 -0.806216 0.617881
3363 -0.812497 0.616876
3364 -0.817825 0.613299
3365 -0.81829 0.614687
3366 -0.823132 0.615198
3367 -0.825014 0.612219
3368 -0.815849 0.605552
3369 -0.821845 0.614806
3370 -0.82831 0.613667
3371 -0.825473 0.604999
3372 -0.830252 0.600363
3373 -0.839222 0.603929
3374 -0.83473 0.596731
3375 -0.836237 0.604295
3376 -0.826789 0.603763
3377 -0.826789 0.603763
3378 -0.817859 0.6067
3379 -0.817859 0.6067
3380 -0.821586 0.605926
3381 -0.824941 0.602134
3382 -0.824431 0.601072
3383 -0.825088 0.609708
3384 -0.816584 0.607588
3385 -0.821808 0.603889
3386 -0.827552 0.594807
3387 -0.834826 0.587954
3388 -0.826811 0.595345
3389 -0.820285 0.597766
3390 -0.819361 0.602
3391 -0.816931 0.609802
3392 -0.816831 0.612437
3393 -0.814965 0.621494
3394 -0.819907 0.621012
3395 -0.829408 0.620166
3396 -0.838128 0.623002
3397 -0.836317 0.631605
3398 -0.836317 0.631605
3399 -0.83364 0.63393
3400 -0.832519 0.642479
3401 -0.828008 0.644413
3402 -0.827182 0.645163
3403 -0.827182 0.645163
3404 -0.818923 0.651019
3405 -0.810412 0.644896
3406 -0.810412 0.644896
3407 -0.813932 0.636859
3408 -0.819704 0.637751
3409 -0.810088 0.637555
3410 -0.808464 0.63035
3411 -0.800528 0.628339
3412 -0.793183 0.628589
3413 -0.800458 0.621895
3414 -0.791265 0.621743
3415 -0.782303 0.631083
3416 -0.787615 0.639154
3417 -0.783365 0.64191
3418 -0.783365 0.64191
3419 -0.783569 0.633939
3420 -0.783569 0.633939
3421 -0.791641 0.627418
3422 -0.800473 0.620992
3423 -0.792289 0.612976
3424 -0.799218 0.615751
3425 -0.796766 0.612346
3426 -0.802272 0.60585
3427 -0.794932 0.612075
3428 -0.794932 0.612075
3429 -0.79528 0.612514
3430 -0.794363 0.610411
3431 -0.785774 0.608138
3432 -0.781353 0.603735
3433 -0.789783 0.601487
3434 -0.799656 0.609802
3435 -0.799656 0.609802
3436 -0.808759 0.600869
3437 -0.810798 0.608894
3438 -0.819823 0.60031
3439 -0.815053 0.600665
3440 -0.822964 0.601754
3441 -0.826496 0.599243
3442 -0.816769 0.594967
3443 -0.810665 0.595129
3444 -0.805408 0.600284
3445 -0.803987 0.604553
3446 -0.803987 0.604553
3447 -0.810671 0.603954
3448 -0.811638 0.60275
3449 -0.813064 0.600791
3450 -0.813064 0.600791
3451 -0.812133 0.591377
3452 -0.821625 0.596107
3453 -0.830036 0.602932
3454 -0.831435 0.602835
3455 -0.831009 0.595636
3456 -0.82776 0.601996
3457 -0.819619 0.611965
3458 -0.819781 0.609625
3459 -0.827812 0.609133
3460 -0.831595 0.617737
3461 -0.831087 0.622247
3462 -0.837529 0.630029
3463 -0.840764 0.633507
3464 -0.845072 0.635253
3465 -0.846169 0.627323
3466 -0.84212 0.628097
3467 -0.848262 0.620332
3468 -0.844397 0.627342
3469 -0.842971 0.633498
3470 -0.848608 0.637515
3471 -0.840184 0.645569
3472 -0.849294 0.640243
3473 -0.855621 0.63182
3474 -0.856467 0.624911
3475 -0.856083 0.633503
3476 -0.859868 0.626754
3477 -0.859868 0.626754
3478 -0.856612 0.625045
3479 -0.856612 0.625045
3480 -0.858542 0.633412
3481 -0.854685 0.641999
3482 -0.850941 0.639308
3483 -0.854883 0.649252
3484 -0.854883 0.649252
3485 -0.846234 0.652564
3486 -0.846659 0.645364
3487 -0.852654 0.653464
3488 -0.852742 0.657091
3489 -0.851139 0.66038
3490 -0.860408 0.667581
3491 -0.867792 0.668829
3492 -0.860494 0.669551
3493 -0.859657 0.67549
3494 -0.851796 0.67162
3495 -0.844127 0.679464
3496 -0.846737 0.674471
3497 -0.83946 0.673714
3498 -0.846682 0.679801
3499 -0.846682 0.679801
3500 -0.843199 0.676768
3501 -0.840225 0.683261
3502 -0.837085 0.680152
3503 -0.834788 0.689087
3504 -0.834788 0.689087
3505 -0.838048 0.6917
3506 -0.838048 0.6917
3507 -0.840156 0.691682
3508 -0.83704 0.689575
3509 -0.845475 0.683749
3510 -0.847624 0.68274
3511 -0.839861 0.68165
3512 -0.846068 0.677236
3513 -0.848061 0.669046
3514 -0.845465 0.666406
3515 -0.845465 0.666406
3516 -0.850752 0.658448
3517 -0.850752 0.658448
3518 -0.844566 0.66436
3519 -0.842282 0.655265
3520 -0.847471 0.662701
3521 -0.839435 0.66691
3522 -0.830405 0.666515
3523 -0.830405 0.666515
3524 -0.828438 0.672831
3525 -0.828438 0.672831
3526 -0.81957 0.675313
3527 -0.818291 0.666149
3528 -0.816145 0.657992
3529 -0.810532 0.666269
3530 -0.818195 0.665266
3531 -0.827188 0.666784
3532 -0.832961 0.666067
3533 -0.838087 0.675733
3534 -0.838087 0.675733
3535 -0.832772 0.676671
3536 -0.834716 0.678088
3537 -0.839167 0.682579
3538 -0.839167 0.682579
3539 -0.843324 0.691821
3540 -0.835568 0.696541
3541 -0.836793 0.699554
3542 -0.833115 0.699554
3543 -0.832927 0.695003
3544 -0.832927 0.695003
3545 -0.824062 0.693159
3546 -0.833652 0.683654
3547 -0.82587 0.683032
3548 -0.835142 0.687817
3549 -0.834109 0.684596
3550 -0.840157 0.678678
3551 -0.847279 0.681372
3552 -0.84115 0.67405
3553 -0.850406 0.665487
3554 -0.847742 0.667243
3555 -0.838562 0.665984
3556 -0.839626 0.664947
3557 -0.842686 0.655407
3558 -0.847642 0.655093
3559 -0.847642 0.655093
3560 -0.856992 0.660563
3561 -0.852816 0.656092
3562 -0.852816 0.656092
3563 -0.86172 0.654609
3564 -0.852685 0.650063
3565 -0.845274 0.654115
3566 -0.845274 0.654115
3567 -0.836381 0.656566
3568 -0.842937 0.664318
3569 -0.841143 0.654636
3570 -0.833177 0.647046
3571 -0.833458 0.653608
3572 -0.825124 0.658476
3573 -0.822527 0.662452
3574 -0.829986 0.667325
3575 -0.823191 0.664427
3576 -0.828829 0.657728
3577 -0.832592 0.648587
3578 -0.82669 0.651345
3579 -0.821084 0.651482
3580 -0.815323 0.649968
3581 -0.813494 0.642661
3582 -0.803705 0.645273
3583 -0.797025 0.641203
3584 -0.798288 0.634135
3585 -0.798387 0.624511
3586 -0.792639 0.622908
3587 -0.79211 0.617394
3588 -0.783936 0.624088
3589 -0.791212 0.630223
3590 -0.795691 0.635457
3591 -0.79928 0.629054
3592 -0.802234 0.619258
3593 -0.802234 0.619258
3594 -0.793871 0.621854
3595 -0.799788 0.630047
3596 -0.793212 0.629612
3597 -0.793212 0.629612
3598 -0.788781 0.628102
3599 -0.788275 0.632861
3600 -0.789226 0.639552
3601 -0.789226 0.639552
3602 -0.794311 0.635904
3603 -0.794311 0.635904
3604 -0.798994 0.62978
3605 -0.806275 0.620347
3606 -0.80807 0.629142
3607 -0.80807 0.629142
3608 -0.814071 0.630589
3609 -0.819849 0.637738
3610 -0.824415 0.642947
3611 -0.817696 0.635762
3612 -0.813342 0.633387
3613 -0.809906 0.628649
3614 -0.810771 0.63222
3615 -0.815808 0.640641
3616 -0.822061 0.634462
3617 -0.813046 0.625415
3618 -0.822609 0.63262
3619 -0.817081 0.634009
3620 -0.813931 0.642534
3621 -0.818637 0.645661
3622 -0.817166 0.642792
3623 -0.811068 0.644761
3624 -0.805711 0.650617
3625 -0.805721 0.655613
3626 -0.81354 0.661016
3627 -0.81354 0.661016
3628 -0.8145 0.66582
3629 -0.815485 0.661425
3630 -0.815485 0.661425
3631 -0.809262 0.652519
3632 -0.803907 0.643833
3633 -0.801115 0.650387
3634 -0.800142 0.658607
3635 -0.799708 0.661249
3636 -0.808603 0.667107
3637 -0.818525 0.668161
3638 -0.818525 0.668161
3639 -0.818885 0.66774
3640 -0.811439 0.664604
3641 -0.811439 0.664604
